957	14 
958	22 
959	20 
960	21 
961	3 
962	8 
963	6 
964	20 
965	6 
966	4 
967	21 
968	6 
969	8 
970	6 
971	16 
972	20 
973	15 
974	21 
975	17 
976	10 
977	18 
978	17 
979	17 
980	17 
981	8 
982	18 
983	12 
984	6 
985	14 
986	22 
987	15 
988	12 
989	17 
990	15 
991	6 
992	6 
993	22 
994	8 
995	3 
996	22 
997	22 
998	20 
999	15 
1000	21 
