633	3 
634	19 
635	13 
636	14 
637	3 
638	6 
639	4 
640	16 
641	14 
642	1 
643	20 
644	1 
645	19 
646	15 
647	17 
648	18 
649	17 
650	4 
651	2 
652	13 
653	2 
654	1 
655	9 
656	7 
657	18 
658	15 
659	16 
660	13 
661	10 
662	20 
663	4 
664	7 
665	14 
666	17 
667	11 
668	17 
669	15 
670	14 
671	8 
672	14 
673	9 
674	8 
675	6 
676	15 
677	13 
678	8 
679	19 
680	2 
681	20 
682	18 
683	18 
684	10 
685	7 
686	17 
687	16 
688	14 
689	5 
690	13 
691	12 
692	13 
693	8 
694	1 
695	3 
696	6 
697	5 
698	13 
699	13 
700	11 
701	3 
702	12 
703	11 
704	19 
705	1 
706	8 
707	6 
708	3 
709	4 
710	15 
711	17 
712	2 
713	6 
714	6 
715	15 
716	1 
717	3 
718	20 
719	12 
720	8 
721	14 
722	2 
723	19 
724	6 
725	20 
726	18 
727	17 
728	6 
729	5 
730	11 
731	3 
732	6 
733	3 
734	15 
735	10 
736	18 
737	14 
738	15 
739	18 
740	8 
741	20 
742	4 
743	6 
744	3 
745	13 
746	18 
747	17 
748	10 
749	14 
750	6 
751	18 
752	4 
753	5 
754	6 
755	14 
756	1 
757	4 
758	15 
759	1 
760	2 
761	6 
762	14 
763	18 
764	10 
765	17 
766	6 
767	4 
768	13 
769	4 
770	17 
771	9 
772	11 
773	1 
774	18 
775	2 
776	6 
777	5 
778	20 
779	13 
780	2 
781	9 
782	14 
783	1 
784	9 
785	13 
786	13 
787	2 
788	16 
789	8 
790	18 
791	20 
792	11 
793	2 
794	13 
795	18 
796	13 
797	19 
798	8 
799	2 
800	5 
801	13 
802	9 
803	9 
804	8 
805	11 
806	1 
807	19 
808	20 
809	18 
810	10 
811	7 
812	17 
813	10 
814	4 
815	17 
816	18 
817	17 
818	16 
819	5 
820	20 
821	6 
822	2 
823	19 
824	15 
825	17 
826	11 
827	20 
828	20 
829	14 
830	4 
831	17 
832	20 
833	1 
834	18 
835	17 
836	19 
837	15 
838	6 
839	13 
840	14 
841	12 
842	17 
843	19 
844	6 
845	2 
846	14 
847	19 
848	8 
849	16 
850	11 
851	14 
852	7 
853	17 
854	18 
855	17 
856	18 
857	18 
858	13 
859	4 
860	2 
861	10 
862	20 
863	1 
864	13 
865	13 
866	8 
867	15 
868	1 
869	13 
870	1 
871	13 
872	14 
873	14 
874	6 
875	11 
876	14 
877	16 
878	20 
879	4 
880	3 
881	13 
882	10 
883	6 
884	2 
885	18 
886	10 
887	11 
888	2 
889	12 
890	20 
891	6 
892	15 
893	12 
894	1 
895	17 
896	13 
897	2 
898	3 
899	8 
900	13 
901	17 
902	4 
903	13 
904	12 
905	11 
906	4 
907	15 
908	3 
909	2 
910	3 
911	4 
912	12 
913	2 
914	3 
915	9 
916	10 
917	6 
918	15 
919	8 
920	6 
921	14 
922	19 
923	15 
924	8 
925	12 
926	2 
927	11 
928	9 
929	3 
930	13 
931	13 
932	18 
933	3 
934	3 
935	19 
936	2 
937	3 
938	10 
939	6 
940	14 
941	9 
942	17 
943	12 
944	6 
945	12 
946	6 
947	13 
948	10 
949	8 
950	13 
951	17 
952	12 
953	12 
954	3 
955	3 
956	8 
957	10 
958	11 
959	1 
960	3 
961	8 
962	12 
963	20 
964	20 
965	3 
966	19 
967	20 
968	3 
969	6 
970	15 
971	13 
972	18 
973	15 
974	17 
975	20 
976	1 
977	20 
978	17 
979	3 
980	3 
981	10 
982	11 
983	18 
984	11 
985	8 
986	1 
987	17 
988	13 
989	11 
990	18 
991	15 
992	18 
993	15 
994	2 
995	19 
996	13 
997	2 
998	6 
999	20 
1000	15 
