483	11 
484	20 
485	12 
486	8 
487	14 
488	2 
489	17 
490	16 
491	4 
492	13 
493	15 
494	11 
495	6 
496	22 
497	12 
498	11 
499	14 
500	9 
501	13 
502	8 
503	5 
504	8 
505	6 
506	21 
507	3 
508	1 
509	10 
510	18 
511	23 
512	6 
513	23 
514	12 
515	6 
516	15 
517	13 
518	21 
519	8 
520	8 
521	16 
522	18 
523	11 
524	2 
525	3 
526	16 
527	7 
528	21 
529	3 
530	11 
531	4 
532	15 
533	17 
534	12 
535	10 
536	17 
537	22 
538	16 
539	3 
540	13 
541	21 
542	20 
543	14 
544	13 
545	22 
546	16 
547	18 
548	17 
549	15 
550	16 
551	19 
552	11 
553	6 
554	13 
555	7 
556	21 
557	3 
558	22 
559	12 
560	10 
561	17 
562	20 
563	20 
564	8 
565	15 
566	17 
567	21 
568	12 
569	16 
570	12 
571	14 
572	17 
573	1 
574	2 
575	4 
576	10 
577	23 
578	7 
579	3 
580	5 
581	21 
582	13 
583	17 
584	14 
585	17 
586	13 
587	14 
588	7 
589	17 
590	23 
591	6 
592	21 
593	20 
594	21 
595	4 
596	15 
597	14 
598	5 
599	3 
600	2 
601	7 
602	21 
603	19 
604	21 
605	2 
606	22 
607	23 
608	17 
609	19 
610	6 
611	16 
612	7 
613	9 
614	3 
615	1 
616	14 
617	2 
618	18 
619	4 
620	10 
621	18 
622	17 
623	6 
624	23 
625	17 
626	15 
627	15 
628	12 
629	9 
630	13 
631	13 
632	4 
633	8 
634	13 
635	13 
636	6 
637	13 
638	14 
639	13 
640	19 
641	23 
642	22 
643	20 
644	2 
645	1 
646	15 
647	14 
648	18 
649	17 
650	19 
651	20 
652	9 
653	5 
654	11 
655	3 
656	19 
657	13 
658	23 
659	13 
660	14 
661	23 
662	21 
663	5 
664	17 
665	3 
666	16 
667	22 
668	6 
669	5 
670	6 
671	10 
672	12 
673	8 
674	7 
675	1 
676	19 
677	3 
678	21 
679	20 
680	16 
681	7 
682	12 
683	14 
684	21 
685	17 
686	9 
687	19 
688	14 
689	8 
690	19 
691	17 
692	3 
693	22 
694	11 
695	16 
696	2 
697	20 
698	17 
699	7 
700	9 
701	17 
702	19 
703	6 
704	12 
705	22 
706	10 
707	15 
708	14 
709	12 
710	19 
711	21 
712	10 
713	2 
714	12 
715	7 
716	23 
717	21 
718	18 
719	12 
720	22 
721	12 
722	20 
723	17 
724	18 
725	20 
726	13 
727	6 
728	3 
729	9 
730	20 
731	17 
732	13 
733	23 
734	20 
735	14 
736	13 
737	17 
738	22 
739	18 
740	19 
741	9 
742	6 
743	1 
744	22 
745	13 
746	20 
747	15 
748	7 
749	17 
750	2 
751	6 
752	17 
753	3 
754	6 
755	13 
756	8 
757	23 
758	3 
759	13 
760	17 
761	17 
762	7 
763	20 
764	4 
765	15 
766	17 
767	19 
768	19 
769	17 
770	20 
771	22 
772	16 
773	21 
774	7 
775	13 
776	21 
777	2 
778	12 
779	21 
780	23 
781	22 
782	12 
783	21 
784	15 
785	6 
786	19 
787	23 
788	14 
789	22 
790	8 
791	19 
792	23 
793	18 
794	12 
795	6 
796	22 
797	3 
798	3 
799	22 
800	17 
801	8 
802	18 
803	18 
804	3 
805	4 
806	9 
807	12 
808	9 
809	18 
810	9 
811	18 
812	15 
813	21 
814	10 
815	17 
816	3 
817	13 
818	18 
819	17 
820	21 
821	2 
822	15 
823	15 
824	23 
825	2 
826	10 
827	14 
828	23 
829	8 
830	6 
831	17 
832	3 
833	10 
834	22 
835	13 
836	23 
837	13 
838	3 
839	3 
840	13 
841	23 
842	18 
843	13 
844	3 
845	13 
846	23 
847	6 
848	20 
849	12 
850	8 
851	21 
852	21 
853	13 
854	13 
855	21 
856	12 
857	8 
858	22 
859	15 
860	18 
861	9 
862	17 
863	6 
864	15 
865	3 
866	14 
867	13 
868	3 
869	10 
870	9 
871	22 
872	12 
873	3 
874	13 
875	21 
876	6 
877	23 
878	14 
879	8 
880	17 
881	14 
882	3 
883	23 
884	3 
885	21 
886	13 
887	12 
888	6 
889	3 
890	9 
891	22 
892	13 
893	15 
894	13 
895	15 
896	13 
897	3 
898	13 
899	22 
900	6 
901	15 
902	6 
903	12 
904	21 
905	6 
906	13 
907	13 
908	6 
909	13 
910	20 
911	17 
912	20 
913	8 
914	15 
915	3 
916	22 
917	14 
918	22 
919	6 
920	21 
921	3 
922	20 
923	13 
924	18 
925	21 
926	3 
927	14 
928	18 
929	12 
930	14 
931	17 
932	3 
933	6 
934	6 
935	17 
936	22 
937	18 
938	13 
939	18 
940	20 
941	21 
942	20 
943	21 
944	12 
945	13 
946	3 
947	13 
948	13 
949	13 
950	3 
951	12 
952	6 
953	12 
954	14 
955	13 
956	17 
957	20 
958	12 
959	3 
960	23 
961	13 
962	6 
963	17 
964	23 
965	17 
966	13 
967	12 
968	22 
969	17 
970	3 
971	18 
972	21 
973	21 
974	18 
975	22 
976	3 
977	3 
978	15 
979	12 
980	21 
981	12 
982	17 
983	13 
984	6 
985	21 
986	13 
987	6 
988	13 
989	6 
990	3 
991	23 
992	23 
993	3 
994	12 
995	23 
996	22 
997	6 
998	3 
999	3 
1000	17 
