619	12 
620	7 
621	1 
622	22 
623	17 
624	8 
625	22 
626	4 
627	9 
628	14 
629	3 
630	12 
631	10 
632	10 
633	16 
634	9 
635	3 
636	15 
637	21 
638	1 
639	10 
640	17 
641	1 
642	6 
643	2 
644	20 
645	7 
646	22 
647	12 
648	8 
649	16 
650	6 
651	7 
652	20 
653	12 
654	4 
655	16 
656	6 
657	21 
658	21 
659	10 
660	19 
661	8 
662	14 
663	20 
664	14 
665	1 
666	16 
667	9 
668	16 
669	17 
670	13 
671	3 
672	2 
673	17 
674	3 
675	7 
676	7 
677	21 
678	5 
679	20 
680	4 
681	14 
682	16 
683	3 
684	5 
685	3 
686	12 
687	22 
688	6 
689	4 
690	18 
691	1 
692	13 
693	17 
694	21 
695	9 
696	16 
697	20 
698	14 
699	16 
700	3 
701	21 
702	13 
703	14 
704	16 
705	22 
706	3 
707	13 
708	19 
709	9 
710	1 
711	6 
712	20 
713	16 
714	11 
715	5 
716	13 
717	8 
718	3 
719	12 
720	17 
721	1 
722	16 
723	20 
724	10 
725	18 
726	5 
727	17 
728	16 
729	7 
730	14 
731	16 
732	10 
733	1 
734	9 
735	14 
736	22 
737	20 
738	4 
739	7 
740	5 
741	5 
742	5 
743	17 
744	8 
745	16 
746	12 
747	11 
748	19 
749	11 
750	3 
751	1 
752	1 
753	13 
754	10 
755	17 
756	15 
757	14 
758	15 
759	6 
760	13 
761	3 
762	14 
763	7 
764	5 
765	22 
766	8 
767	16 
768	7 
769	7 
770	1 
771	15 
772	7 
773	2 
774	2 
775	2 
776	14 
777	7 
778	1 
779	1 
780	16 
781	14 
782	7 
783	9 
784	18 
785	11 
786	17 
787	10 
788	15 
789	6 
790	8 
791	7 
792	16 
793	14 
794	9 
795	16 
796	16 
797	21 
798	8 
799	4 
800	7 
801	11 
802	8 
803	18 
804	20 
805	17 
806	7 
807	17 
808	14 
809	17 
810	1 
811	18 
812	8 
813	10 
814	2 
815	16 
816	7 
817	7 
818	16 
819	17 
820	16 
821	1 
822	17 
823	17 
824	8 
825	18 
826	5 
827	17 
828	1 
829	3 
830	21 
831	21 
832	3 
833	16 
834	14 
835	10 
836	4 
837	9 
838	2 
839	21 
840	14 
841	9 
842	5 
843	3 
844	16 
845	14 
846	2 
847	3 
848	8 
849	11 
850	10 
851	21 
852	10 
853	3 
854	14 
855	2 
856	18 
857	7 
858	17 
859	18 
860	3 
861	21 
862	20 
863	9 
864	14 
865	3 
866	5 
867	21 
868	10 
869	4 
870	3 
871	20 
872	18 
873	11 
874	3 
875	1 
876	14 
877	10 
878	5 
879	3 
880	16 
881	4 
882	3 
883	17 
884	21 
885	4 
886	1 
887	7 
888	16 
889	18 
890	5 
891	16 
892	4 
893	17 
894	2 
895	14 
896	14 
897	7 
898	7 
899	7 
900	7 
901	10 
902	8 
903	14 
904	1 
905	5 
906	7 
907	8 
908	18 
909	3 
910	2 
911	11 
912	3 
913	10 
914	14 
915	17 
916	10 
917	16 
918	5 
919	16 
920	17 
921	7 
922	10 
923	4 
924	21 
925	8 
926	2 
927	3 
928	9 
929	16 
930	7 
931	11 
932	7 
933	3 
934	18 
935	14 
936	5 
937	2 
938	14 
939	16 
940	4 
941	8 
942	4 
943	5 
944	14 
945	9 
946	16 
947	11 
948	5 
949	17 
950	2 
951	2 
952	4 
953	7 
954	18 
955	16 
956	16 
957	17 
958	17 
959	17 
960	14 
961	9 
962	9 
963	4 
964	7 
965	5 
966	3 
967	14 
968	16 
969	5 
970	9 
971	14 
972	14 
973	7 
974	14 
975	14 
976	16 
977	16 
978	14 
979	16 
980	8 
981	5 
982	5 
983	16 
984	16 
985	14 
986	11 
987	16 
988	10 
989	17 
990	9 
991	3 
992	14 
993	16 
994	4 
995	7 
996	4 
997	8 
998	14 
999	14 
1000	11 
