422	4 
423	15 
424	2 
425	2 
426	17 
427	6 
428	8 
429	7 
430	3 
431	22 
432	15 
433	8 
434	7 
435	13 
436	5 
437	15 
438	9 
439	13 
440	7 
441	20 
442	6 
443	18 
444	6 
445	13 
446	12 
447	18 
448	5 
449	15 
450	17 
451	16 
452	6 
453	14 
454	1 
455	20 
456	8 
457	14 
458	15 
459	8 
460	15 
461	12 
462	18 
463	7 
464	1 
465	7 
466	18 
467	19 
468	2 
469	15 
470	14 
471	6 
472	3 
473	2 
474	2 
475	14 
476	12 
477	8 
478	10 
479	14 
480	6 
481	10 
482	12 
483	7 
484	21 
485	13 
486	15 
487	8 
488	17 
489	16 
490	10 
491	3 
492	20 
493	6 
494	17 
495	2 
496	7 
497	13 
498	18 
499	13 
500	8 
501	22 
502	19 
503	19 
504	6 
505	3 
506	13 
507	10 
508	1 
509	6 
510	6 
511	20 
512	5 
513	15 
514	8 
515	2 
516	16 
517	15 
518	15 
519	22 
520	18 
521	17 
522	2 
523	20 
524	6 
525	6 
526	11 
527	1 
528	10 
529	21 
530	7 
531	10 
532	16 
533	3 
534	16 
535	7 
536	21 
537	1 
538	18 
539	9 
540	22 
541	6 
542	22 
543	16 
544	18 
545	2 
546	6 
547	7 
548	1 
549	8 
550	17 
551	8 
552	10 
553	17 
554	14 
555	17 
556	11 
557	8 
558	12 
559	5 
560	22 
561	1 
562	6 
563	8 
564	11 
565	2 
566	6 
567	6 
568	8 
569	5 
570	2 
571	15 
572	19 
573	8 
574	4 
575	15 
576	3 
577	2 
578	17 
579	2 
580	10 
581	9 
582	7 
583	18 
584	15 
585	8 
586	13 
587	7 
588	11 
589	22 
590	13 
591	18 
592	21 
593	2 
594	5 
595	22 
596	7 
597	11 
598	19 
599	3 
600	10 
601	14 
602	22 
603	6 
604	2 
605	7 
606	9 
607	9 
608	6 
609	11 
610	3 
611	11 
612	13 
613	12 
614	11 
615	3 
616	19 
617	5 
618	14 
619	10 
620	19 
621	1 
622	3 
623	3 
624	4 
625	7 
626	16 
627	15 
628	22 
629	8 
630	22 
631	6 
632	9 
633	3 
634	22 
635	5 
636	15 
637	11 
638	4 
639	19 
640	19 
641	21 
642	22 
643	22 
644	17 
645	6 
646	10 
647	6 
648	21 
649	5 
650	22 
651	19 
652	22 
653	1 
654	9 
655	11 
656	15 
657	11 
658	7 
659	7 
660	5 
661	6 
662	2 
663	20 
664	11 
665	12 
666	1 
667	6 
668	6 
669	13 
670	11 
671	14 
672	3 
673	13 
674	5 
675	1 
676	2 
677	20 
678	5 
679	7 
680	21 
681	19 
682	11 
683	4 
684	21 
685	22 
686	7 
687	6 
688	18 
689	15 
690	3 
691	22 
692	7 
693	7 
694	18 
695	10 
696	18 
697	10 
698	14 
699	18 
700	22 
701	5 
702	12 
703	11 
704	9 
705	22 
706	3 
707	2 
708	9 
709	1 
710	1 
711	10 
712	7 
713	3 
714	4 
715	14 
716	9 
717	22 
718	13 
719	1 
720	20 
721	14 
722	10 
723	20 
724	12 
725	21 
726	6 
727	10 
728	22 
729	10 
730	18 
731	10 
732	10 
733	19 
734	10 
735	8 
736	2 
737	21 
738	6 
739	5 
740	19 
741	7 
742	14 
743	4 
744	2 
745	9 
746	13 
747	22 
748	22 
749	19 
750	10 
751	8 
752	19 
753	10 
754	21 
755	2 
756	14 
757	20 
758	9 
759	5 
760	6 
761	5 
762	22 
763	8 
764	9 
765	18 
766	20 
767	2 
768	6 
769	1 
770	21 
771	21 
772	7 
773	15 
774	9 
775	7 
776	20 
777	7 
778	15 
779	11 
780	2 
781	10 
782	4 
783	18 
784	17 
785	6 
786	5 
787	5 
788	6 
789	8 
790	6 
791	5 
792	3 
793	3 
794	15 
795	7 
796	13 
797	20 
798	19 
799	17 
800	7 
801	14 
802	9 
803	6 
804	13 
805	13 
806	10 
807	3 
808	7 
809	7 
810	20 
811	4 
812	8 
813	11 
814	1 
815	6 
816	22 
817	18 
818	10 
819	18 
820	6 
821	6 
822	10 
823	22 
824	14 
825	19 
826	1 
827	5 
828	22 
829	9 
830	8 
831	17 
832	22 
833	11 
834	7 
835	1 
836	1 
837	8 
838	6 
839	14 
840	22 
841	7 
842	20 
843	13 
844	8 
845	7 
846	18 
847	2 
848	11 
849	18 
850	17 
851	9 
852	8 
853	5 
854	5 
855	19 
856	6 
857	20 
858	14 
859	7 
860	3 
861	14 
862	8 
863	9 
864	14 
865	10 
866	3 
867	10 
868	18 
869	20 
870	17 
871	3 
872	1 
873	5 
874	9 
875	20 
876	10 
877	7 
878	13 
879	15 
880	7 
881	8 
882	3 
883	1 
884	14 
885	18 
886	10 
887	2 
888	19 
889	14 
890	20 
891	6 
892	18 
893	7 
894	2 
895	22 
896	14 
897	14 
898	8 
899	10 
900	9 
901	17 
902	17 
903	10 
904	7 
905	2 
906	3 
907	15 
908	7 
909	3 
910	5 
911	19 
912	14 
913	6 
914	13 
915	6 
916	9 
917	5 
918	6 
919	13 
920	18 
921	22 
922	6 
923	9 
924	8 
925	7 
926	2 
927	6 
928	14 
929	18 
930	14 
931	1 
932	5 
933	14 
934	6 
935	6 
936	8 
937	13 
938	6 
939	2 
940	13 
941	22 
942	6 
943	1 
944	8 
945	5 
946	8 
947	9 
948	22 
949	7 
950	14 
951	7 
952	7 
953	5 
954	8 
955	18 
956	22 
957	15 
958	8 
959	7 
960	7 
961	2 
962	6 
963	9 
964	22 
965	2 
966	2 
967	7 
968	2 
969	9 
970	2 
971	7 
972	22 
973	22 
974	9 
975	8 
976	5 
977	22 
978	22 
979	18 
980	10 
981	6 
982	2 
983	7 
984	10 
985	8 
986	8 
987	14 
988	18 
989	6 
990	14 
991	7 
992	6 
993	6 
994	2 
995	6 
996	7 
997	10 
998	7 
999	22 
1000	6 
