205	13 
206	9 
207	14 
208	14 
209	8 
210	3 
211	2 
212	7 
213	19 
214	11 
215	9 
216	14 
217	5 
218	4 
219	2 
220	9 
221	4 
222	18 
223	13 
224	3 
225	6 
226	17 
227	12 
228	15 
229	4 
230	19 
231	11 
232	19 
233	7 
234	12 
235	6 
236	16 
237	6 
238	16 
239	8 
240	17 
241	19 
242	17 
243	8 
244	14 
245	4 
246	12 
247	5 
248	5 
249	19 
250	17 
251	4 
252	12 
253	17 
254	14 
255	16 
256	18 
257	8 
258	14 
259	8 
260	16 
261	5 
262	4 
263	14 
264	14 
265	9 
266	17 
267	7 
268	11 
269	18 
270	9 
271	13 
272	19 
273	16 
274	8 
275	6 
276	6 
277	17 
278	11 
279	7 
280	6 
281	7 
282	17 
283	18 
284	4 
285	17 
286	8 
287	19 
288	11 
289	11 
290	2 
291	13 
292	19 
293	14 
294	13 
295	1 
296	12 
297	2 
298	10 
299	6 
300	18 
301	16 
302	13 
303	7 
304	1 
305	3 
306	5 
307	8 
308	10 
309	14 
310	11 
311	5 
312	19 
313	1 
314	14 
315	3 
316	7 
317	19 
318	8 
319	11 
320	16 
321	9 
322	9 
323	13 
324	6 
325	3 
326	1 
327	14 
328	18 
329	11 
330	16 
331	3 
332	19 
333	6 
334	16 
335	19 
336	11 
337	1 
338	11 
339	5 
340	12 
341	9 
342	9 
343	5 
344	15 
345	10 
346	16 
347	13 
348	14 
349	1 
350	6 
351	9 
352	10 
353	11 
354	1 
355	9 
356	7 
357	14 
358	14 
359	18 
360	16 
361	4 
362	14 
363	15 
364	17 
365	17 
366	5 
367	8 
368	12 
369	11 
370	9 
371	19 
372	10 
373	14 
374	12 
375	8 
376	11 
377	7 
378	14 
379	5 
380	7 
381	12 
382	11 
383	4 
384	4 
385	12 
386	14 
387	2 
388	3 
389	16 
390	9 
391	15 
392	6 
393	4 
394	19 
395	11 
396	9 
397	3 
398	19 
399	15 
400	5 
401	17 
402	7 
403	10 
404	19 
405	9 
406	19 
407	6 
408	6 
409	3 
410	14 
411	15 
412	17 
413	1 
414	8 
415	9 
416	3 
417	16 
418	8 
419	19 
420	18 
421	7 
422	8 
423	8 
424	8 
425	9 
426	10 
427	10 
428	19 
429	16 
430	10 
431	3 
432	8 
433	11 
434	11 
435	14 
436	19 
437	10 
438	4 
439	12 
440	10 
441	2 
442	9 
443	19 
444	15 
445	16 
446	18 
447	13 
448	14 
449	17 
450	18 
451	13 
452	3 
453	8 
454	5 
455	8 
456	15 
457	11 
458	7 
459	9 
460	6 
461	16 
462	12 
463	8 
464	11 
465	2 
466	9 
467	13 
468	3 
469	6 
470	9 
471	13 
472	13 
473	19 
474	17 
475	4 
476	14 
477	8 
478	19 
479	9 
480	15 
481	14 
482	9 
483	1 
484	3 
485	8 
486	11 
487	4 
488	8 
489	1 
490	15 
491	16 
492	16 
493	18 
494	1 
495	15 
496	10 
497	12 
498	13 
499	7 
500	14 
501	4 
502	15 
503	8 
504	2 
505	7 
506	3 
507	10 
508	2 
509	8 
510	11 
511	2 
512	9 
513	9 
514	1 
515	17 
516	8 
517	2 
518	18 
519	9 
520	16 
521	13 
522	8 
523	8 
524	3 
525	17 
526	2 
527	3 
528	13 
529	8 
530	19 
531	1 
532	13 
533	8 
534	16 
535	19 
536	11 
537	5 
538	14 
539	13 
540	15 
541	17 
542	19 
543	19 
544	2 
545	18 
546	11 
547	17 
548	8 
549	11 
550	1 
551	6 
552	9 
553	14 
554	15 
555	1 
556	19 
557	11 
558	16 
559	17 
560	9 
561	5 
562	1 
563	3 
564	3 
565	10 
566	11 
567	12 
568	6 
569	15 
570	1 
571	6 
572	10 
573	3 
574	18 
575	11 
576	11 
577	17 
578	17 
579	11 
580	3 
581	19 
582	10 
583	14 
584	10 
585	9 
586	10 
587	10 
588	10 
589	5 
590	19 
591	14 
592	9 
593	8 
594	7 
595	14 
596	2 
597	4 
598	9 
599	16 
600	11 
601	4 
602	17 
603	10 
604	9 
605	16 
606	6 
607	19 
608	2 
609	7 
610	17 
611	8 
612	9 
613	14 
614	17 
615	19 
616	2 
617	9 
618	11 
619	14 
620	14 
621	10 
622	8 
623	4 
624	10 
625	12 
626	18 
627	8 
628	14 
629	9 
630	2 
631	10 
632	11 
633	17 
634	11 
635	2 
636	6 
637	9 
638	3 
639	15 
640	6 
641	11 
642	14 
643	16 
644	5 
645	16 
646	9 
647	7 
648	18 
649	8 
650	5 
651	5 
652	16 
653	11 
654	7 
655	8 
656	12 
657	16 
658	19 
659	10 
660	19 
661	19 
662	11 
663	10 
664	11 
665	8 
666	19 
667	6 
668	1 
669	9 
670	15 
671	14 
672	16 
673	17 
674	10 
675	15 
676	3 
677	8 
678	5 
679	10 
680	3 
681	16 
682	12 
683	8 
684	14 
685	1 
686	6 
687	8 
688	5 
689	4 
690	5 
691	18 
692	16 
693	11 
694	16 
695	8 
696	18 
697	2 
698	11 
699	6 
700	8 
701	8 
702	13 
703	13 
704	13 
705	19 
706	12 
707	18 
708	9 
709	16 
710	14 
711	17 
712	10 
713	17 
714	15 
715	10 
716	9 
717	10 
718	16 
719	11 
720	13 
721	8 
722	11 
723	7 
724	3 
725	16 
726	8 
727	4 
728	3 
729	6 
730	5 
731	19 
732	8 
733	12 
734	18 
735	8 
736	3 
737	5 
738	16 
739	9 
740	7 
741	8 
742	5 
743	18 
744	14 
745	4 
746	9 
747	19 
748	15 
749	8 
750	4 
751	13 
752	19 
753	6 
754	16 
755	10 
756	18 
757	7 
758	10 
759	13 
760	5 
761	9 
762	8 
763	6 
764	6 
765	18 
766	16 
767	4 
768	6 
769	10 
770	19 
771	19 
772	14 
773	11 
774	3 
775	2 
776	16 
777	4 
778	19 
779	10 
780	14 
781	16 
782	10 
783	10 
784	8 
785	14 
786	6 
787	4 
788	6 
789	4 
790	6 
791	9 
792	11 
793	17 
794	3 
795	10 
796	17 
797	19 
798	5 
799	4 
800	8 
801	19 
802	17 
803	14 
804	5 
805	19 
806	8 
807	13 
808	11 
809	8 
810	4 
811	8 
812	4 
813	3 
814	13 
815	18 
816	19 
817	14 
818	9 
819	3 
820	9 
821	10 
822	16 
823	16 
824	18 
825	3 
826	3 
827	8 
828	11 
829	9 
830	19 
831	10 
832	3 
833	10 
834	10 
835	14 
836	7 
837	7 
838	3 
839	17 
840	5 
841	3 
842	8 
843	5 
844	7 
845	6 
846	6 
847	7 
848	6 
849	17 
850	5 
851	19 
852	6 
853	17 
854	4 
855	19 
856	8 
857	9 
858	17 
859	11 
860	14 
861	14 
862	5 
863	10 
864	8 
865	7 
866	4 
867	6 
868	16 
869	14 
870	3 
871	17 
872	8 
873	8 
874	10 
875	18 
876	5 
877	10 
878	10 
879	3 
880	18 
881	16 
882	3 
883	11 
884	14 
885	10 
886	8 
887	17 
888	8 
889	19 
890	10 
891	17 
892	8 
893	13 
894	13 
895	14 
896	5 
897	14 
898	7 
899	9 
900	16 
901	19 
902	16 
903	8 
904	11 
905	18 
906	8 
907	18 
908	5 
909	9 
910	19 
911	6 
912	6 
913	17 
914	11 
915	6 
916	11 
917	11 
918	16 
919	9 
920	4 
921	8 
922	4 
923	17 
924	6 
925	5 
926	3 
927	11 
928	4 
929	3 
930	14 
931	9 
932	3 
933	13 
934	13 
935	7 
936	6 
937	17 
938	9 
939	7 
940	10 
941	13 
942	9 
943	9 
944	8 
945	14 
946	8 
947	18 
948	13 
949	19 
950	10 
951	10 
952	17 
953	8 
954	6 
955	4 
956	19 
957	4 
958	10 
959	10 
960	10 
961	11 
962	11 
963	8 
964	16 
965	14 
966	10 
967	11 
968	11 
969	10 
970	3 
971	11 
972	8 
973	11 
974	19 
975	16 
976	3 
977	6 
978	14 
979	11 
980	9 
981	10 
982	9 
983	19 
984	8 
985	16 
986	19 
987	8 
988	17 
989	3 
990	6 
991	19 
992	10 
993	3 
994	14 
995	11 
996	16 
997	10 
998	14 
999	17 
1000	10 
