504	12 
505	6 
506	12 
507	18 
508	9 
509	16 
510	15 
511	2 
512	8 
513	8 
514	4 
515	3 
516	14 
517	15 
518	15 
519	5 
520	1 
521	5 
522	17 
523	2 
524	4 
525	11 
526	15 
527	12 
528	4 
529	4 
530	12 
531	15 
532	12 
533	16 
534	8 
535	12 
536	11 
537	2 
538	12 
539	18 
540	6 
541	14 
542	14 
543	17 
544	18 
545	14 
546	3 
547	8 
548	4 
549	12 
550	14 
551	4 
552	16 
553	16 
554	18 
555	13 
556	3 
557	16 
558	9 
559	2 
560	13 
561	16 
562	8 
563	12 
564	12 
565	4 
566	11 
567	16 
568	3 
569	16 
570	12 
571	4 
572	3 
573	17 
574	6 
575	17 
576	6 
577	4 
578	3 
579	4 
580	15 
581	3 
582	8 
583	3 
584	2 
585	8 
586	4 
587	3 
588	4 
589	8 
590	10 
591	12 
592	9 
593	16 
594	16 
595	8 
596	16 
597	14 
598	12 
599	8 
600	13 
601	18 
602	3 
603	13 
604	2 
605	15 
606	10 
607	4 
608	4 
609	17 
610	15 
611	3 
612	9 
613	7 
614	3 
615	15 
616	3 
617	7 
618	4 
619	8 
620	5 
621	2 
622	11 
623	14 
624	7 
625	4 
626	15 
627	6 
628	8 
629	1 
630	9 
631	6 
632	3 
633	2 
634	11 
635	15 
636	4 
637	12 
638	7 
639	8 
640	8 
641	6 
642	5 
643	15 
644	6 
645	3 
646	2 
647	13 
648	4 
649	6 
650	14 
651	14 
652	13 
653	8 
654	10 
655	9 
656	12 
657	4 
658	9 
659	18 
660	17 
661	2 
662	2 
663	2 
664	16 
665	3 
666	11 
667	15 
668	8 
669	2 
670	18 
671	18 
672	18 
673	3 
674	2 
675	10 
676	2 
677	2 
678	18 
679	14 
680	11 
681	9 
682	9 
683	16 
684	2 
685	13 
686	8 
687	10 
688	17 
689	17 
690	4 
691	3 
692	8 
693	2 
694	5 
695	18 
696	12 
697	10 
698	1 
699	8 
700	2 
701	2 
702	4 
703	8 
704	2 
705	8 
706	12 
707	5 
708	13 
709	9 
710	12 
711	18 
712	18 
713	2 
714	1 
715	18 
716	16 
717	2 
718	17 
719	8 
720	16 
721	17 
722	2 
723	17 
724	8 
725	6 
726	16 
727	8 
728	3 
729	5 
730	11 
731	9 
732	16 
733	10 
734	12 
735	18 
736	4 
737	4 
738	15 
739	2 
740	3 
741	8 
742	7 
743	9 
744	12 
745	17 
746	5 
747	12 
748	15 
749	12 
750	4 
751	4 
752	12 
753	12 
754	6 
755	6 
756	3 
757	12 
758	6 
759	2 
760	16 
761	8 
762	8 
763	3 
764	16 
765	13 
766	15 
767	12 
768	7 
769	7 
770	10 
771	14 
772	4 
773	17 
774	18 
775	3 
776	8 
777	13 
778	10 
779	13 
780	14 
781	2 
782	2 
783	17 
784	17 
785	12 
786	4 
787	12 
788	4 
789	17 
790	14 
791	17 
792	9 
793	14 
794	9 
795	18 
796	17 
797	5 
798	4 
799	8 
800	2 
801	4 
802	3 
803	10 
804	5 
805	11 
806	4 
807	18 
808	18 
809	7 
810	4 
811	4 
812	8 
813	14 
814	9 
815	18 
816	3 
817	15 
818	18 
819	2 
820	15 
821	4 
822	2 
823	2 
824	4 
825	17 
826	4 
827	17 
828	15 
829	4 
830	16 
831	12 
832	9 
833	8 
834	13 
835	14 
836	17 
837	8 
838	3 
839	12 
840	18 
841	9 
842	3 
843	12 
844	14 
845	6 
846	12 
847	18 
848	4 
849	9 
850	17 
851	12 
852	12 
853	13 
854	14 
855	3 
856	15 
857	8 
858	3 
859	8 
860	16 
861	8 
862	2 
863	18 
864	8 
865	4 
866	3 
867	12 
868	9 
869	12 
870	4 
871	7 
872	16 
873	4 
874	3 
875	4 
876	9 
877	3 
878	15 
879	8 
880	12 
881	15 
882	12 
883	15 
884	12 
885	15 
886	4 
887	16 
888	2 
889	17 
890	6 
891	2 
892	11 
893	10 
894	5 
895	16 
896	12 
897	16 
898	9 
899	18 
900	8 
901	2 
902	3 
903	9 
904	14 
905	14 
906	8 
907	7 
908	12 
909	18 
910	12 
911	2 
912	5 
913	18 
914	5 
915	3 
916	6 
917	17 
918	3 
919	16 
920	5 
921	9 
922	12 
923	9 
924	1 
925	3 
926	13 
927	3 
928	8 
929	8 
930	13 
931	4 
932	8 
933	18 
934	9 
935	3 
936	12 
937	1 
938	7 
939	8 
940	7 
941	9 
942	1 
943	3 
944	9 
945	14 
946	3 
947	9 
948	9 
949	8 
950	17 
951	2 
952	5 
953	3 
954	6 
955	9 
956	9 
957	12 
958	16 
959	8 
960	17 
961	8 
962	5 
963	16 
964	2 
965	17 
966	5 
967	15 
968	9 
969	9 
970	2 
971	15 
972	16 
973	2 
974	9 
975	12 
976	5 
977	4 
978	9 
979	2 
980	13 
981	5 
982	18 
983	8 
984	8 
985	18 
986	8 
987	8 
988	4 
989	2 
990	4 
991	4 
992	15 
993	4 
994	17 
995	13 
996	10 
997	13 
998	4 
999	10 
1000	5 
