494	22 
495	7 
496	1 
497	9 
498	9 
499	4 
500	10 
501	16 
502	18 
503	6 
504	8 
505	15 
506	17 
507	9 
508	10 
509	9 
510	4 
511	7 
512	2 
513	22 
514	2 
515	2 
516	21 
517	12 
518	20 
519	15 
520	2 
521	19 
522	7 
523	10 
524	10 
525	16 
526	5 
527	11 
528	7 
529	17 
530	10 
531	1 
532	7 
533	4 
534	14 
535	22 
536	5 
537	4 
538	18 
539	8 
540	20 
541	16 
542	17 
543	10 
544	21 
545	6 
546	17 
547	6 
548	15 
549	2 
550	1 
551	8 
552	7 
553	21 
554	8 
555	15 
556	22 
557	8 
558	20 
559	8 
560	20 
561	7 
562	14 
563	13 
564	7 
565	1 
566	19 
567	11 
568	14 
569	4 
570	22 
571	3 
572	20 
573	10 
574	9 
575	12 
576	19 
577	19 
578	21 
579	7 
580	9 
581	6 
582	20 
583	16 
584	16 
585	5 
586	13 
587	21 
588	10 
589	10 
590	12 
591	14 
592	12 
593	8 
594	10 
595	4 
596	2 
597	2 
598	6 
599	13 
600	18 
601	19 
602	20 
603	7 
604	14 
605	22 
606	2 
607	8 
608	10 
609	16 
610	19 
611	7 
612	8 
613	11 
614	11 
615	22 
616	19 
617	10 
618	1 
619	1 
620	7 
621	10 
622	15 
623	2 
624	19 
625	4 
626	14 
627	2 
628	8 
629	2 
630	20 
631	7 
632	3 
633	12 
634	14 
635	20 
636	7 
637	1 
638	20 
639	18 
640	7 
641	10 
642	21 
643	12 
644	20 
645	20 
646	3 
647	19 
648	18 
649	12 
650	2 
651	5 
652	11 
653	4 
654	11 
655	11 
656	18 
657	4 
658	15 
659	8 
660	7 
661	7 
662	4 
663	14 
664	14 
665	2 
666	12 
667	11 
668	7 
669	2 
670	17 
671	15 
672	17 
673	18 
674	13 
675	3 
676	13 
677	20 
678	10 
679	9 
680	2 
681	20 
682	9 
683	17 
684	21 
685	20 
686	4 
687	9 
688	11 
689	12 
690	2 
691	3 
692	19 
693	2 
694	10 
695	1 
696	3 
697	8 
698	1 
699	7 
700	1 
701	4 
702	4 
703	2 
704	19 
705	3 
706	11 
707	4 
708	21 
709	14 
710	16 
711	8 
712	19 
713	2 
714	9 
715	17 
716	20 
717	2 
718	19 
719	10 
720	22 
721	21 
722	7 
723	16 
724	2 
725	19 
726	20 
727	3 
728	7 
729	9 
730	9 
731	12 
732	7 
733	2 
734	10 
735	4 
736	8 
737	14 
738	7 
739	7 
740	1 
741	15 
742	15 
743	8 
744	16 
745	18 
746	7 
747	13 
748	5 
749	5 
750	18 
751	17 
752	11 
753	7 
754	6 
755	7 
756	4 
757	4 
758	21 
759	4 
760	2 
761	2 
762	11 
763	7 
764	9 
765	14 
766	3 
767	16 
768	3 
769	9 
770	10 
771	22 
772	2 
773	11 
774	10 
775	4 
776	6 
777	1 
778	2 
779	12 
780	7 
781	7 
782	11 
783	19 
784	7 
785	18 
786	11 
787	20 
788	7 
789	7 
790	21 
791	13 
792	2 
793	7 
794	22 
795	9 
796	15 
797	6 
798	17 
799	9 
800	3 
801	7 
802	8 
803	22 
804	3 
805	7 
806	2 
807	5 
808	6 
809	22 
810	11 
811	8 
812	22 
813	9 
814	2 
815	18 
816	11 
817	2 
818	18 
819	20 
820	1 
821	2 
822	17 
823	1 
824	2 
825	13 
826	22 
827	22 
828	9 
829	7 
830	6 
831	10 
832	10 
833	1 
834	8 
835	6 
836	2 
837	10 
838	4 
839	18 
840	2 
841	1 
842	5 
843	12 
844	18 
845	7 
846	12 
847	2 
848	2 
849	2 
850	2 
851	10 
852	15 
853	14 
854	13 
855	3 
856	7 
857	21 
858	9 
859	5 
860	9 
861	6 
862	1 
863	10 
864	2 
865	10 
866	2 
867	2 
868	3 
869	12 
870	21 
871	2 
872	12 
873	13 
874	9 
875	11 
876	20 
877	22 
878	13 
879	19 
880	7 
881	19 
882	10 
883	4 
884	6 
885	20 
886	20 
887	5 
888	14 
889	22 
890	2 
891	3 
892	5 
893	10 
894	2 
895	22 
896	4 
897	7 
898	2 
899	18 
900	14 
901	21 
902	13 
903	15 
904	19 
905	14 
906	7 
907	2 
908	14 
909	20 
910	17 
911	2 
912	10 
913	4 
914	19 
915	1 
916	10 
917	16 
918	13 
919	17 
920	18 
921	19 
922	7 
923	4 
924	20 
925	13 
926	6 
927	16 
928	2 
929	17 
930	4 
931	7 
932	19 
933	1 
934	8 
935	8 
936	4 
937	5 
938	10 
939	1 
940	14 
941	10 
942	15 
943	11 
944	10 
945	6 
946	3 
947	5 
948	18 
949	3 
950	20 
951	5 
952	14 
953	21 
954	7 
955	2 
956	12 
957	8 
958	4 
959	1 
960	7 
961	14 
962	2 
963	4 
964	7 
965	7 
966	8 
967	2 
968	7 
969	18 
970	21 
971	1 
972	9 
973	4 
974	16 
975	3 
976	17 
977	16 
978	3 
979	11 
980	4 
981	1 
982	17 
983	21 
984	4 
985	8 
986	2 
987	4 
988	21 
989	21 
990	18 
991	9 
992	7 
993	19 
994	20 
995	2 
996	20 
997	19 
998	22 
999	22 
1000	7 
