862	7 
863	10 
864	14 
865	18 
866	3 
867	7 
868	16 
869	3 
870	16 
871	1 
872	12 
873	7 
874	8 
875	3 
876	13 
877	9 
878	7 
879	9 
880	16 
881	1 
882	16 
883	13 
884	12 
885	18 
886	1 
887	4 
888	4 
889	14 
890	1 
891	17 
892	8 
893	5 
894	15 
895	18 
896	13 
897	19 
898	11 
899	1 
900	12 
901	15 
902	1 
903	11 
904	19 
905	3 
906	9 
907	18 
908	20 
909	19 
910	8 
911	5 
912	19 
913	2 
914	16 
915	16 
916	1 
917	5 
918	3 
919	6 
920	11 
921	13 
922	20 
923	12 
924	1 
925	20 
926	15 
927	19 
928	16 
929	16 
930	3 
931	9 
932	18 
933	16 
934	4 
935	6 
936	10 
937	11 
938	13 
939	10 
940	11 
941	3 
942	6 
943	1 
944	20 
945	2 
946	20 
947	12 
948	18 
949	16 
950	20 
951	18 
952	16 
953	19 
954	16 
955	16 
956	18 
957	2 
958	7 
959	13 
960	6 
961	19 
962	4 
963	11 
964	15 
965	1 
966	12 
967	11 
968	16 
969	12 
970	3 
971	7 
972	15 
973	16 
974	4 
975	12 
976	15 
977	19 
978	6 
979	13 
980	18 
981	16 
982	18 
983	19 
984	12 
985	10 
986	18 
987	15 
988	7 
989	10 
990	7 
991	15 
992	18 
993	7 
994	13 
995	19 
996	20 
997	1 
998	13 
999	20 
1000	16 
