745	14 
746	15 
747	1 
748	20 
749	5 
750	3 
751	20 
752	5 
753	11 
754	18 
755	3 
756	18 
757	10 
758	17 
759	2 
760	18 
761	6 
762	17 
763	12 
764	13 
765	19 
766	9 
767	7 
768	17 
769	5 
770	8 
771	14 
772	11 
773	18 
774	7 
775	12 
776	3 
777	3 
778	1 
779	11 
780	8 
781	17 
782	3 
783	4 
784	12 
785	2 
786	21 
787	4 
788	3 
789	18 
790	5 
791	19 
792	17 
793	17 
794	12 
795	7 
796	9 
797	18 
798	18 
799	9 
800	3 
801	3 
802	18 
803	21 
804	14 
805	11 
806	8 
807	8 
808	8 
809	16 
810	1 
811	3 
812	12 
813	11 
814	1 
815	9 
816	6 
817	12 
818	5 
819	17 
820	4 
821	18 
822	7 
823	6 
824	12 
825	3 
826	8 
827	19 
828	19 
829	15 
830	8 
831	8 
832	13 
833	7 
834	7 
835	17 
836	17 
837	20 
838	11 
839	16 
840	12 
841	6 
842	15 
843	12 
844	5 
845	18 
846	19 
847	19 
848	20 
849	12 
850	17 
851	3 
852	10 
853	17 
854	1 
855	11 
856	12 
857	5 
858	14 
859	14 
860	9 
861	13 
862	8 
863	20 
864	5 
865	20 
866	11 
867	5 
868	11 
869	4 
870	4 
871	15 
872	17 
873	15 
874	20 
875	15 
876	20 
877	17 
878	12 
879	12 
880	12 
881	20 
882	14 
883	12 
884	8 
885	8 
886	5 
887	5 
888	5 
889	16 
890	14 
891	4 
892	15 
893	16 
894	12 
895	12 
896	16 
897	6 
898	6 
899	9 
900	10 
901	17 
902	17 
903	1 
904	17 
905	8 
906	6 
907	3 
908	11 
909	3 
910	12 
911	10 
912	19 
913	12 
914	12 
915	17 
916	6 
917	15 
918	17 
919	5 
920	16 
921	8 
922	6 
923	7 
924	4 
925	14 
926	9 
927	3 
928	12 
929	7 
930	20 
931	10 
932	5 
933	7 
934	7 
935	10 
936	11 
937	20 
938	5 
939	5 
940	1 
941	3 
942	9 
943	2 
944	9 
945	7 
946	8 
947	13 
948	9 
949	7 
950	11 
951	16 
952	3 
953	20 
954	1 
955	5 
956	6 
957	14 
958	8 
959	9 
960	3 
961	20 
962	7 
963	10 
964	11 
965	8 
966	8 
967	18 
968	6 
969	8 
970	5 
971	1 
972	5 
973	9 
974	5 
975	10 
976	12 
977	6 
978	3 
979	15 
980	4 
981	12 
982	5 
983	12 
984	11 
985	9 
986	1 
987	7 
988	10 
989	15 
990	9 
991	3 
992	9 
993	9 
994	7 
995	8 
996	12 
997	10 
998	17 
999	8 
1000	6 
