360	17 
361	10 
362	4 
363	10 
364	20 
365	20 
366	14 
367	10 
368	11 
369	12 
370	7 
371	2 
372	8 
373	21 
374	20 
375	3 
376	8 
377	14 
378	21 
379	6 
380	6 
381	17 
382	11 
383	1 
384	15 
385	17 
386	15 
387	11 
388	8 
389	17 
390	9 
391	19 
392	1 
393	16 
394	17 
395	15 
396	20 
397	1 
398	18 
399	9 
400	21 
401	4 
402	13 
403	10 
404	9 
405	19 
406	19 
407	8 
408	16 
409	2 
410	17 
411	10 
412	16 
413	2 
414	8 
415	9 
416	12 
417	18 
418	20 
419	16 
420	16 
421	16 
422	12 
423	19 
424	15 
425	11 
426	15 
427	9 
428	10 
429	11 
430	9 
431	13 
432	10 
433	17 
434	18 
435	21 
436	11 
437	4 
438	1 
439	5 
440	13 
441	4 
442	16 
443	4 
444	19 
445	15 
446	13 
447	10 
448	15 
449	3 
450	4 
451	15 
452	15 
453	21 
454	14 
455	18 
456	8 
457	8 
458	10 
459	17 
460	3 
461	15 
462	4 
463	2 
464	1 
465	5 
466	4 
467	17 
468	12 
469	3 
470	9 
471	21 
472	17 
473	13 
474	15 
475	12 
476	16 
477	3 
478	15 
479	1 
480	15 
481	17 
482	2 
483	16 
484	12 
485	3 
486	18 
487	21 
488	15 
489	21 
490	10 
491	14 
492	10 
493	16 
494	15 
495	13 
496	13 
497	17 
498	7 
499	8 
500	10 
501	3 
502	10 
503	5 
504	14 
505	3 
506	20 
507	10 
508	4 
509	19 
510	8 
511	15 
512	14 
513	19 
514	3 
515	9 
516	9 
517	17 
518	7 
519	9 
520	18 
521	12 
522	7 
523	2 
524	5 
525	21 
526	13 
527	17 
528	15 
529	20 
530	8 
531	14 
532	10 
533	21 
534	2 
535	13 
536	6 
537	11 
538	21 
539	9 
540	18 
541	19 
542	10 
543	5 
544	16 
545	9 
546	21 
547	16 
548	10 
549	20 
550	6 
551	13 
552	5 
553	20 
554	12 
555	17 
556	20 
557	7 
558	21 
559	21 
560	19 
561	11 
562	13 
563	12 
564	15 
565	17 
566	20 
567	15 
568	18 
569	8 
570	20 
571	20 
572	17 
573	8 
574	10 
575	2 
576	16 
577	8 
578	5 
579	14 
580	15 
581	8 
582	13 
583	10 
584	2 
585	15 
586	10 
587	3 
588	16 
589	4 
590	18 
591	16 
592	20 
593	5 
594	17 
595	1 
596	6 
597	10 
598	21 
599	6 
600	7 
601	11 
602	17 
603	17 
604	20 
605	9 
606	4 
607	7 
608	4 
609	4 
610	19 
611	13 
612	12 
613	15 
614	21 
615	16 
616	13 
617	5 
618	17 
619	8 
620	21 
621	10 
622	4 
623	15 
624	18 
625	21 
626	10 
627	21 
628	10 
629	3 
630	2 
631	20 
632	17 
633	15 
634	15 
635	21 
636	6 
637	11 
638	2 
639	17 
640	13 
641	16 
642	10 
643	9 
644	9 
645	15 
646	17 
647	21 
648	18 
649	10 
650	3 
651	17 
652	13 
653	16 
654	20 
655	7 
656	4 
657	9 
658	21 
659	16 
660	13 
661	4 
662	14 
663	10 
664	20 
665	16 
666	9 
667	13 
668	12 
669	15 
670	20 
671	8 
672	17 
673	21 
674	17 
675	14 
676	19 
677	5 
678	11 
679	13 
680	18 
681	13 
682	9 
683	19 
684	17 
685	15 
686	13 
687	6 
688	17 
689	15 
690	21 
691	10 
692	15 
693	4 
694	3 
695	14 
696	18 
697	21 
698	17 
699	15 
700	9 
701	15 
702	18 
703	10 
704	16 
705	16 
706	15 
707	3 
708	10 
709	9 
710	19 
711	15 
712	21 
713	17 
714	17 
715	13 
716	6 
717	6 
718	18 
719	13 
720	10 
721	11 
722	19 
723	8 
724	21 
725	10 
726	9 
727	17 
728	7 
729	19 
730	4 
731	10 
732	9 
733	13 
734	19 
735	1 
736	3 
737	15 
738	3 
739	16 
740	17 
741	21 
742	8 
743	11 
744	3 
745	13 
746	13 
747	9 
748	6 
749	11 
750	15 
751	4 
752	4 
753	7 
754	9 
755	13 
756	13 
757	1 
758	6 
759	19 
760	11 
761	19 
762	16 
763	17 
764	10 
765	21 
766	4 
767	17 
768	16 
769	16 
770	10 
771	12 
772	13 
773	20 
774	15 
775	20 
776	13 
777	10 
778	10 
779	5 
780	13 
781	9 
782	2 
783	10 
784	16 
785	1 
786	20 
787	19 
788	17 
789	11 
790	20 
791	19 
792	21 
793	6 
794	19 
795	6 
796	17 
797	8 
798	13 
799	17 
800	17 
801	10 
802	9 
803	1 
804	8 
805	9 
806	10 
807	15 
808	14 
809	10 
810	9 
811	15 
812	13 
813	9 
814	18 
815	19 
816	12 
817	21 
818	13 
819	12 
820	18 
821	9 
822	17 
823	10 
824	21 
825	21 
826	17 
827	8 
828	16 
829	17 
830	5 
831	8 
832	15 
833	8 
834	11 
835	5 
836	6 
837	15 
838	1 
839	18 
840	14 
841	19 
842	18 
843	7 
844	4 
845	21 
846	13 
847	16 
848	2 
849	8 
850	16 
851	4 
852	13 
853	8 
854	17 
855	10 
856	19 
857	19 
858	1 
859	7 
860	21 
861	13 
862	1 
863	11 
864	13 
865	15 
866	15 
867	6 
868	2 
869	18 
870	7 
871	21 
872	3 
873	2 
874	8 
875	21 
876	9 
877	15 
878	15 
879	4 
880	17 
881	19 
882	15 
883	10 
884	13 
885	1 
886	6 
887	6 
888	19 
889	15 
890	3 
891	1 
892	13 
893	8 
894	4 
895	10 
896	21 
897	17 
898	10 
899	14 
900	2 
901	17 
902	4 
903	13 
904	21 
905	10 
906	13 
907	13 
908	17 
909	10 
910	10 
911	3 
912	4 
913	16 
914	3 
915	9 
916	13 
917	20 
918	15 
919	18 
920	13 
921	13 
922	17 
923	10 
924	20 
925	15 
926	16 
927	17 
928	10 
929	18 
930	10 
931	15 
932	16 
933	6 
934	9 
935	16 
936	4 
937	13 
938	12 
939	18 
940	11 
941	10 
942	15 
943	18 
944	10 
945	15 
946	17 
947	21 
948	11 
949	18 
950	4 
951	8 
952	17 
953	8 
954	21 
955	20 
956	17 
957	3 
958	10 
959	11 
960	16 
961	17 
962	18 
963	21 
964	15 
965	13 
966	21 
967	13 
968	15 
969	20 
970	17 
971	15 
972	15 
973	21 
974	9 
975	19 
976	21 
977	10 
978	17 
979	21 
980	8 
981	3 
982	21 
983	13 
984	18 
985	9 
986	8 
987	11 
988	10 
989	13 
990	16 
991	16 
992	8 
993	17 
994	13 
995	20 
996	13 
997	17 
998	18 
999	8 
1000	9 
